Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2023-07-13,404.51922607421875,413.1000061035156,413.80999755859375,411.1300048828125,411.5400085449219,3273400,0.008151131029134673,1.214825759830521,12.73932858153057,0.7991796774862975,16.079986572265625,24.80535867368488,0.10276462317079092,0
2023-07-14,404.1960754394531,412.7699890136719,414.7099914550781,412.0799865722656,413.94000244140625,3678400,-0.0007988511149439326,1.259328458688858,12.523107253820985,0.9146142092915992,16.97998046875,30.591819124130083,0.10309698940586647,0
2023-07-17,405.60614013671875,414.2099914550781,415.25,412.6300048828125,412.6499938964844,2963700,0.0034885660275958408,1.3069585024728039,12.785690180727475,0.7588062697465782,16.8599853515625,36.03779938163881,0.09457818403848743,0
2023-07-18,408.6809387207031,417.3500061035156,417.92999267578125,413.5400085449219,413.9100036621094,3597300,0.0075807495984847595,1.388611443084232,13.51519375341694,0.9394954778961444,17.739990234375,35.455079800815824,0.09543162290206189,0
2023-07-19,409.562255859375,418.25,419.3699951171875,417.489990234375,418.07000732421875,3494900,0.0021564919113445935,1.4530802945625534,13.62229004739199,0.9217553678291578,19.17999267578125,36.58434969494902,0.09248396363823183,0
2023-07-20,406.8889465332031,415.5199890136719,418.1600036621094,414.82000732421875,417.29998779296875,4085000,-0.006527235573899559,1.4350632068069513,12.740686373310888,1.0680729845515073,17.80999755859375,28.209044798340543,0.09367946925851267,0
2023-07-21,406.93792724609375,415.57000732421875,417.29998779296875,415.4800109863281,417.1099853515625,3175700,0.00012037857825331066,1.405446544594812,12.627624647311713,0.8299489334566875,17.80999755859375,21.989993445046096,0.09368148108425069,1
2023-07-24,408.661376953125,417.3299865722656,418.1000061035156,416.0199890136719,416.5799865722656,3471100,0.004235166082194652,1.399283053005889,12.990492070288054,0.9159372715830139,17.80999755859375,23.713413606789757,0.08727819166573073,0
2023-07-25,409.8658142089844,418.55999755859375,419.6499938964844,417.07000732421875,417.0799865722656,3949300,0.002947274501053476,1.401463046004261,13.206481258246933,1.032604716833133,18.089996337890625,28.070377910272995,0.08382215855767426,0
2023-07-26,409.9637145996094,418.6600036621094,419.8900146484375,416.5799865722656,417.6199951171875,6138800,0.00023885961510106135,1.3889104517363595,13.111051216147352,1.5674519076095006,17.83001708984375,37.956914116991065,0.07814918214998456,0
2023-07-27,407.1827392578125,415.82000732421875,422.1499938964844,414.9200134277344,421.7900085449219,4149400,-0.006783467030766155,1.309959229208753,12.212293354310424,1.0618101234564743,20.089996337890625,32.27449963962539,0.08426842458955712,0
2023-07-28,411.1485900878906,419.8699951171875,420.6199951171875,418.1600036621094,418.92999267578125,2701200,0.0097397321834094,1.3090967352986682,13.162842291274421,0.7021255856570081,18.3800048828125,34.93550832037538,0.08862433431903607,0
2023-07-31,411.9417724609375,420.67999267578125,420.9700012207031,419.04998779296875,420.32000732421875,3452100,0.001929186654579862,1.3085067669781927,13.234354547962548,0.9176784895428355,13.3599853515625,32.6513034229265,0.0808443000315122,0
2023-08-01,410.66876220703125,419.3800048828125,420.0799865722656,418.54998779296875,419.260009765625,3118000,-0.00309026745770713,1.2687413571763337,12.738906254779554,0.8207260978001224,11.019989013671875,25.022167234909887,0.08254645221172785,0
2023-08-02,404.9794921875,413.57000732421875,416.70001220703125,412.8800048828125,416.4599914550781,4973700,-0.013853671238483689,1.114410556397727,11.055209804586202,1.2964987989588805,10.07000732421875,1.5832060867001445,0.09813247179897432,0
2023-08-03,403.833740234375,412.3999938964844,414.19000244140625,411.0899963378906,411.67999267578125,3022300,-0.0028291604272013826,0.95857194197523,10.610427624179652,0.8200838182481742,11.05999755859375,-0.7530373636627701,0.09339336294319196,0
2023-08-04,401.8557434082031,410.3800048828125,416.1300048828125,410.0299987792969,414.1499938964844,5714600,-0.004898047461373345,0.7870791319262513,9.954125480143396,1.5088152397045524,12.1199951171875,-11.566166326765398,0.09506328465074824,0
2023-08-07,405.4788513183594,414.0799865722656,414.239990234375,411.6400146484375,412.2900085449219,2598000,0.00901594158995489,0.7136218756534968,10.830471744239137,0.692936739516598,12.1199951171875,-9.298237844434283,0.09917420380365767,0
2023-08-08,403.72607421875,412.2900085449219,412.739990234375,409.1300048828125,411.760009765625,3780100,-0.0043227337107976105,0.6138891029455333,10.236325753698221,1.0002460857807403,13.019989013671875,-18.626377179727896,0.09909164980684358,0
2023-08-09,401.0429382324219,409.54998779296875,412.7300109863281,408.8500061035156,412.6600036621094,3145900,-0.0066459318772518206,0.47634772156654387,9.389643302763876,0.8447308039831961,13.29998779296875,-18.78527464319255,0.09859132506403591,0
2023-08-10,401.27801513671875,409.7900085449219,415.04998779296875,408.6199951171875,411.79998779296875,4588300,0.0005861639288127218,0.3674506050064284,9.351147810624825,1.2106683835150889,13.529998779296875,-18.032604685980345,0.09383056190324214,0
2023-08-11,400.9058837890625,409.4100036621094,410.4100036621094,407.3399963378906,407.95001220703125,2917900,-0.0009273654015893307,0.27043690858478875,9.153982577172195,0.7777198806460254,14.80999755859375,-27.578852136277078,0.09383917849295613,0
2023-08-14,403.1678466796875,411.7200012207031,411.739990234375,408.30999755859375,408.55999755859375,2772900,0.0056421294425679225,0.23569724114657178,9.678503603437123,0.7409564909514808,14.80999755859375,-21.965990050946132,0.09532002916811716,0
2023-08-15,398.54595947265625,407.0,411.7099914550781,406.4100036621094,410.0899963378906,4686100,-0.0114639281011496,0.11465592384156256,8.334061730576112,1.234234934213732,15.739990234375,-40.06476206509285,0.09840032291907032,0
2023-08-16,395.59844970703125,403.989990234375,408.1099853515625,403.8699951171875,406.5899963378906,3353700,-0.007395658381595616,-0.04031364537418024,7.448196364562215,0.8849501478347259,17.100006103515625,-41.02227581780093,0.09986269971628808,0
2023-08-17,392.3963623046875,400.7200012207031,405.5799865722656,400.3699951171875,405.3299865722656,7102500,-0.008094287034529857,-0.22590597785393657,6.510649592552725,1.8023996467525085,20.600006103515625,-111.51666167525713,0.10101272979322204,0
2023-08-18,392.7586975097656,401.0899963378906,402.0199890136719,397.8500061035156,398.1700134277344,4156500,0.0009233908361179211,-0.36246919726145954,6.537275949101289,1.0418285450744682,22.22998046875,-119.1935424304836,0.10125434425570186,0
2023-08-21,395.3536682128906,403.739990234375,404.3900146484375,399.989990234375,402.1400146484375,3292400,0.006607035616468915,-0.41357605124718944,7.163293051175339,0.8270938293283694,18.850006103515625,-65.90851808774411,0.10344100808903986,0
2023-08-22,394.2471008300781,402.6099853515625,405.3999938964844,402.05999755859375,405.3500061035156,2648100,-0.002798930354723894,-0.471421103659613,6.774792856998221,0.6762905027932961,18.279998779296875,-46.74053152906785,0.10206770205467211,1
2023-08-23,398.4969787597656,406.95001220703125,407.6700134277344,403.4700012207031,403.55999755859375,3250000,0.010779731596604059,-0.4255398681404306,7.8250560203951105,0.8617980820352223,18.279998779296875,-15.68152216470115,0.11145283802105982,1
2023-08-24,393.1993408203125,401.5400085449219,409.0799865722656,401.3999938964844,408.6000061035156,3458800,-0.013294047939687914,-0.4919126395531633,6.306952624764914,0.9256407134188198,17.199981689453125,-25.360282811060912,0.11784137109094181,1
2023-08-25,395.8040771484375,404.20001220703125,405.79998779296875,399.7099914550781,403.0799865722656,4417800,0.006624467687791347,-0.4856635270748002,6.9269560081720645,1.1557403102955277,17.199981689453125,-30.223834835008688,0.11428874157553078,1
2023-08-28,398.4088134765625,406.8599853515625,407.44000244140625,405.1000061035156,406.3599853515625,3236700,0.006580872907855806,-0.42246003925604264,7.544869648026619,0.8491453322192242,17.199981689453125,-13.782825955773177,0.11749042966604051,1
2023-08-29,404.0688171386719,412.6400146484375,412.9800109863281,406.57000732421875,406.7799987792969,3482700,0.01420652222203489,-0.25400385550657656,8.967365262396111,0.9093330200133161,17.199981689453125,6.360902823770402,0.13003649239357418,0
2023-08-30,405.75299072265625,414.3599853515625,415.0299987792969,412.3999938964844,413.0299987792969,3004500,0.004168036513954476,-0.08602041019165256,9.340285334266714,0.8051743405449298,17.17999267578125,8.908266717332666,0.12145313531263643,0
2023-08-31,405.2340393066406,413.8299865722656,416.1199951171875,413.6600036621094,414.9800109863281,4751100,-0.001278983588245075,0.035558440796581936,9.125096657726976,1.2444177866016402,18.269989013671875,8.654982328369954,0.12107741156561741,0
2023-09-01,406.09576416015625,414.7099914550781,416.8800048828125,413.2099914550781,416.4599914550781,3587100,0.0021264868444665908,0.14710334986887807,9.276303272722483,0.9664682323177213,19.029998779296875,6.1764930576241,0.1197138100427036,0
2023-09-05,404.3233947753906,412.8999938964844,414.4700012207031,412.7699890136719,414.20001220703125,4426700,-0.0043644123903411325,0.19740942717637588,8.72583201051939,1.1640051643575187,19.029998779296875,11.991911076727902,0.11654649018078445,0
2023-09-06,401.5325622558594,410.04998779296875,412.1300048828125,407.8299865722656,412.1000061035156,3744100,-0.006902475977383471,0.17930094417506903,7.902566193335135,0.9849810191019128,19.029998779296875,12.39898107830183,0.11813016606266155,0
2023-09-07,400.3379211425781,408.8299865722656,409.42999267578125,406.8599853515625,407.1700134277344,2245800,-0.0029752035714603053,0.1394063686083814,7.509319227175971,0.5978938737043037,19.029998779296875,16.533545121829235,0.11619531093625333,1
2023-09-08,400.8863220214844,409.3900146484375,410.8399963378906,408.489990234375,408.82000732421875,4124400,0.0013698449483403596,0.1174119985682169,7.585814882539839,1.1048516068888479,17.170013427734375,16.83733446132679,0.1162866013677328,0
2023-09-11,403.5203857421875,412.0799865722656,412.3800048828125,410.2900085449219,411.8800048828125,3346600,0.00657060013277766,0.15104362251461728,8.215953301530313,0.8913748443503333,17.170013427734375,16.816553860307465,0.11853748036498227,0
2023-09-12,401.3563232421875,409.8699951171875,412.1499938964844,409.2900085449219,410.70001220703125,7595300,-0.00536295705610923,0.13279136920516757,7.569200351670828,1.9009421743466786,17.170013427734375,14.807980335946993,0.11845968985457,0
2023-09-13,401.82635498046875,410.3500061035156,411.3999938964844,408.989990234375,410.0299987792969,2529700,0.0011711083420444801,0.12628873035893728,7.631311936619353,0.6506890276447023,17.170013427734375,8.11553914001398,0.11076347710512753,0
2023-09-14,405.3026123046875,413.8999938964844,414.510009765625,411.4200134277344,412.6700134277344,3660900,0.008651143164533748,0.18853671527199628,8.493001850821514,0.9379503649036596,17.170013427734375,26.62336114495919,0.11036600498003155,0
2023-09-15,400.249755859375,408.739990234375,412.6700134277344,408.4800109863281,412.3399963378906,3999700,-0.012466873619640051,0.13518994313588126,7.071079620167651,1.067171476635863,11.779998779296875,10.473487385674431,0.11620541316300816,0
2023-09-18,400.6904296875,409.19000244140625,410.3399963378906,408.1600036621094,408.5799865722656,3014600,0.0011009971191082712,0.10053478648137248,7.118107353626758,0.8167766232710623,10.30999755859375,5.923869009369582,0.11620523043859682,0
2023-09-19,399.887451171875,408.3699951171875,408.80999755859375,405.7099914550781,408.2200012207031,3623300,-0.0020039872583211826,0.05628281352389121,6.849394938874842,0.9773169570547514,11.170013427734375,-15.064554018223063,0.11473033011608638,0
2023-09-20,396.14678955078125,404.54998779296875,409.8399963378906,404.3299865722656,409.4599914550781,4009400,-0.009354286087577157,-0.05352311871033887,5.801758893322373,1.0619633104310469,12.550018310546875,-41.10660751798983,0.11956040326238121,0
2023-09-21,389.654541015625,397.9200134277344,402.04998779296875,397.69000244140625,401.79998779296875,4621000,-0.016388492110508524,-0.26943809039819544,4.028813216001899,1.2021300672995128,19.19000244140625,-65.43862274603859,0.12656580376144963,0
2023-09-22,388.7144775390625,396.9599914550781,400.3299865722656,396.55999755859375,398.79998779296875,7204200,-0.0024125561942952567,-0.45595084413549664,3.731335746274343,1.7870750729296898,17.95001220703125,-82.08853173100292,0.11827296067730854,0
2023-09-25,390.3301696777344,398.6099853515625,398.6400146484375,395.3699951171875,395.760009765625,3227900,0.004156501061912454,-0.5651534665592516,4.10647055921548,0.8127076364908977,19.1400146484375,-53.71094144963104,0.11660081398067097,0
2023-09-26,384.60174560546875,392.760009765625,396.3599853515625,391.9599914550781,395.7200012207031,5734700,-0.014675842446396414,-0.7620630142724933,2.5303809049336228,1.3998391382300568,22.550018310546875,-64.45371618270704,0.12328954128694834,0
2023-09-27,384.6898498535156,392.8500061035156,394.3900146484375,389.45001220703125,393.8399963378906,4837700,0.00022907916839587372,-0.9073210399165529,2.509305940493975,1.1616701905540607,25.05999755859375,-56.29314648241788,0.1084065128441642,0
2023-09-28,386.9339904785156,393.6400146484375,395.2699890136719,390.3299865722656,390.8699951171875,4065800,0.005833636176921564,-0.9652285887719323,3.0559149019620357,0.9640308239478363,25.05999755859375,-44.658166875391714,0.10990239547537088,0
2023-09-29,386.0099792480469,392.70001220703125,396.739990234375,391.29998779296875,396.6199951171875,5762900,-0.0023880332387600234,-1.0191282515804778,2.7666822174215002,1.3502292594579777,25.05999755859375,-69.37767992131708,0.109829688602927,0
2023-10-02,385.98052978515625,392.6700134277344,393.760009765625,389.9700012207031,391.8999938964844,5886200,-7.629197293812506e-05,-1.0506718577118013,2.7193708005519666,1.3429476539711547,25.05999755859375,-56.181736297521354,0.10889884438645027,1
2023-10-03,380.7904357910156,387.3900146484375,391.92999267578125,386.0299987792969,390.5799865722656,6886700,-0.01344651761846516,-1.172271897009214,1.303330979776234,1.528324728226194,28.480010986328125,-88.96961580065087,0.11551603360012416,1
2023-10-04,383.5918884277344,390.239990234375,390.8500061035156,386.3999938964844,387.7300109863281,4333700,0.007356940651356725,-1.1961016123578396,1.9979197536268336,0.955501292573627,26.6400146484375,-96.5506571018806,0.12007460200508027,1
2023-10-05,383.2674865722656,389.9100036621094,390.7900085449219,386.95001220703125,389.8900146484375,3329100,-0.000845695295587201,-1.2081820563638384,1.8559115696967128,0.7253431059614048,24.30999755859375,-68.145983960683,0.12014323674809675,1
2023-10-06,387.8382873535156,394.55999755859375,396.0899963378906,386.4100036621094,387.69000244140625,4896100,0.01192587668244105,-1.1077270815646163,3.003994228206554,1.0578671319228006,23.80999755859375,-36.830395321970684,0.1297064280421938,0
2023-10-09,390.4234924316406,397.19000244140625,397.69000244140625,392.30999755859375,392.7699890136719,2959500,0.006665677841570572,-0.962204904459337,3.620745423359982,0.6421244022460794,23.80999755859375,-23.31814462607224,0.12978648545598864,0
2023-10-10,392.4385070800781,399.239990234375,401.67999267578125,397.3900146484375,397.7699890136719,3289600,0.005161099901769717,-0.7953817184783936,4.089667593562121,0.7487194543925474,16.019989013671875,-7.860980960502829,0.13112659878709054,0
2023-10-11,394.09979248046875,400.92999267578125,401.0899963378906,397.989990234375,400.2699890136719,4181800,0.004233237489234654,-0.6215139072002698,4.455223319340886,0.9342215788250854,15.649993896484375,10.013821572498756,0.1322725218255516,0
2023-10-12,391.7308044433594,398.5199890136719,401.79998779296875,396.20001220703125,401.4800109863281,3872900,-0.006011137489311924,-0.5276185713126124,3.7586778033514805,0.8631687334516052,15.769989013671875,7.003784589041956,0.12835706874629021,0
2023-10-13,389.6665954589844,396.4200134277344,400.9599914550781,394.9599914550781,399.80999755859375,3769800,-0.005269457905686559,-0.49075298968662545,3.1446883916002304,0.8423484669896958,15.769989013671875,-1.2157643121665984,0.12274757377227608,0
2023-10-16,393.7458801269531,400.57000732421875,401.6000061035156,398.3399963378906,398.57000732421875,5150900,0.010468653755562052,-0.37218244782718873,4.145248832719354,1.1241205021212703,15.769989013671875,19.533126622366822,0.12950628080668927,0
2023-10-17,393.7557067871094,400.5799865722656,402.5,397.30999755859375,397.6300048828125,4214600,2.4956858350133615e-05,-0.27508053522329684,4.076930412099894,0.9138879703364793,16.470001220703125,19.39048569814797,0.12946509864106936,0
2023-10-18,388.4870300292969,395.2200012207031,399.80999755859375,394.2200012207031,398.8900146484375,7329300,-0.013380572438690064,-0.30406660755959264,2.6203117185249183,1.5340580862838342,16.470001220703125,3.8138768180928366,0.13373642077583714,0
2023-10-19,385.194091796875,391.8699951171875,397.6000061035156,391.1400146484375,395.9700012207031,6708900,-0.008476314465822865,-0.39119324586271237,1.6897412603087392,1.3741790187244667,16.470001220703125,-1.4614739543204536,0.1242267574402717,0
2023-10-20,380.397216796875,386.989990234375,391.82000732421875,386.8399963378906,391.3800048828125,7546900,-0.012453137527689617,-0.5547255736635156,0.3730772281205704,1.540419451956932,16.470001220703125,-12.688129107580522,0.1311471783259521,0
2023-10-23,379.7288513183594,386.30999755859375,389.94000244140625,383.8500061035156,385.4800109863281,5537100,-0.0017570198965796147,-0.691469723821225,0.14249468184530115,1.1041715273664878,18.649993896484375,-2.103349594929128,0.12970637974306648,0
2023-10-24,382.56964111328125,389.20001220703125,390.260009765625,386.54998779296875,388.2799987792969,4451500,0.00748110075138908,-0.7319625133694101,0.8435613270403375,0.8991930189574896,18.649993896484375,-1.988142934148172,0.12318200041783534,0
2023-10-25,377.1731262207031,383.7099914550781,387.67999267578125,383.1199951171875,387.6000061035156,5471200,-0.014105967417786247,-0.8689970063145723,-0.6195858770613321,1.0981439015700816,19.3800048828125,-14.03083725862318,0.13261259539088532,1
2023-10-26,372.54339599609375,379.0,383.3999938964844,378.1499938964844,382.6300048828125,6959400,-0.012274814674628431,-1.0655818722785877,-1.870410125839562,1.3574271417161037,24.350006103515625,-49.063761334572234,0.13585986467211644,1
2023-10-27,370.89202880859375,377.32000732421875,380.8900146484375,375.95001220703125,380.5299987792969,5638800,-0.004432684098679696,-1.2445248249848901,-2.328334368099,1.1011775733786395,26.54998779296875,-79.84688056449673,0.1361591189863831,1
2023-10-30,375.3546142578125,381.8599853515625,382.79998779296875,378.7099914550781,379.9100036621094,5795800,0.012032033860511326,-1.2760304191610234,-1.1804441777551622,1.1328373903967413,26.54998779296875,-54.31795703639301,0.144885582002514,1
2023-10-31,377.62530517578125,384.1700134277344,384.4800109863281,380.55999755859375,382.3500061035156,4523200,0.006049455186420305,-1.2375655499582419,-0.6112540014101914,0.9050010954370794,26.54998779296875,-49.848831004806414,0.13974224471206265,1
2023-11-01,381.783203125,388.3999938964844,389.0799865722656,384.6199951171875,385.0899963378906,5549200,0.011010644393344649,-1.1040737408839274,0.4479539698675695,1.0969443225441706,26.54998779296875,-22.585406191752924,0.14298949545729278,1
2023-11-02,389.0374755859375,395.7799987792969,395.9100036621094,391.9200134277344,391.92999267578125,4752200,0.019001025717106712,-0.8324364565911854,2.30327735944674,0.926366513415862,26.54998779296875,-0.5247331828799702,0.15832844682424146,0
2023-11-03,392.6351623535156,399.44000244140625,400.8500061035156,397.8399963378906,397.9200134277344,5980300,0.009247661198087842,-0.5356030022575461,3.1873255692070988,1.153574986810747,26.54998779296875,-1.333843799044942,0.15610085126635756,1
2023-11-06,393.39202880859375,400.2099914550781,400.7300109863281,398.4599914550781,400.1199951171875,4007100,0.0019276583649343593,-0.2829409001919663,3.331806119453382,0.765221210631096,24.899993896484375,-0.08471086637872816,0.15458206540953096,1
2023-11-07,394.5028076171875,401.3399963378906,402.0400085449219,399.2300109863281,400.260009765625,3358600,0.0028235925673374407,-0.06020677444494525,3.5733877496893753,0.6409572564754603,26.089996337890625,9.968678746651136,0.1538529280036098,1
2023-11-08,394.8271179199219,401.6700134277344,402.5,399.55999755859375,401.989990234375,3731900,0.000822073497253939,0.12041528869142337,3.607398936537796,0.7152686737658793,26.54998779296875,15.347307394519518,0.15317331568244108,1
2023-11-09,391.8487854003906,398.6400146484375,402.8800048828125,398.2099914550781,402.80999755859375,4145600,-0.007543383887160693,0.19876180541458957,2.7793351579531578,0.7924887906306781,26.92999267578125,18.494053224009377,0.15408280856591242,1
2023-11-10,397.9627990722656,404.8599853515625,405.1099853515625,399.1400146484375,400.5899963378906,3992800,0.015602992530977744,0.3821899853602011,4.332663150059044,0.7616555057785137,29.15997314453125,25.209443806326874,0.16211164476125342,1
2023-11-13,397.559814453125,404.45001220703125,405.489990234375,402.82000732421875,403.5899963378906,2872900,-0.001012618817839428,0.5123140371817451,4.178731711564445,0.5601980358262331,29.53997802734375,21.70450558967461,0.15839466200544097,1
2023-11-14,405.1974182128906,412.2200012207031,413.510009765625,409.8900146484375,410.0400085449219,6973100,0.019211206671559067,0.7609230509752883,6.114062014657364,1.3241010274785474,37.55999755859375,34.75714940083387,0.17166940448134047,0
2023-11-15,406.08209228515625,413.1199951171875,414.7200012207031,412.3699951171875,413.5400085449219,4414800,0.002183316162692961,0.9623456011232431,6.285447415639196,0.8621704831400441,38.769989013671875,42.508021181695625,0.16243073805950345,1
2023-11-16,406.6522216796875,413.70001220703125,413.95001220703125,411.75,412.739990234375,3798900,0.0014039757117161322,1.118684210249321,6.3790929303574595,0.7635880134229402,36.010009765625,45.41970695297569,0.15747415494338124,1
2023-11-17,407.2518310546875,414.30999755859375,414.7900085449219,412.8699951171875,413.94000244140625,4696200,0.0014745016577637493,1.2388720761390257,6.486829656857219,0.971789104258018,34.230010986328125,42.603409855002184,0.147042350090085,0
2023-11-20,410.3186950683594,417.42999267578125,418.20001220703125,413.9800109863281,413.989990234375,3517600,0.007530632841427298,1.3775254621102535,7.229434542598781,0.7434342409630661,33.58001708984375,43.0020905696136,0.1463684149630318,0
2023-11-21,409.24725341796875,416.3399963378906,416.8399963378906,415.29998779296875,416.3999938964844,5248200,-0.0026112425859906585,1.4485450261694592,6.888870389323558,1.09993104734679,26.279998779296875,38.21257589398279,0.14749295826964476,0
2023-11-22,411.0166015625,418.1400146484375,419.30999755859375,417.05999755859375,418.07000732421875,3692800,0.004323420938696421,1.5210755628393478,7.294374357359982,0.7886436004929023,21.470001220703125,36.047116064974226,0.13216399270669252,0
2023-11-24,411.24267578125,418.3699951171875,418.489990234375,417.8399963378906,418.19000244140625,1351300,0.0005500367087134528,1.564234246438141,7.290797555768714,0.30696956996318775,21.100006103515625,32.58891908191859,0.1178471639710563,0
2023-11-27,410.5251159667969,417.6400146484375,418.5299987792969,417.2300109863281,417.7900085449219,3632600,-0.0017448573718424898,1.5660817897512722,7.03780263850288,0.8444460458580277,21.100006103515625,30.42984925633594,0.11535985048891931,0
2023-11-28,410.9281005859375,418.04998779296875,419.25,416.7099914550781,417.25,3382400,0.0009816320694326919,1.5571602962144582,7.077773930046129,0.8089766173134485,21.100006103515625,29.44562042757454,0.11321956964264179,0
2023-11-29,410.6627502441406,417.7799987792969,421.1199951171875,417.3699951171875,420.05999755859375,4092600,-0.0006457342328707316,1.527228547656093,6.9498776611381565,0.9839033261971533,22.910003662109375,28.56781409055948,0.11453920467851654,0
2023-11-30,412.2550964355469,419.3999938964844,419.70001220703125,416.57000732421875,418.5400085449219,4405700,0.003877503353931111,1.5165730317064423,7.303246994693212,1.0739375679483616,21.97998046875,36.21580529360508,0.11169929418673309,0
2023-12-01,414.6731872558594,421.8599853515625,422.3699951171875,418.25,418.8299865722656,4971600,0.005865520744849251,1.5366423285421396,7.869356218059648,1.208649883914571,19.54998779296875,34.96515171131968,0.09684323299718008,0
2023-12-04,412.5893249511719,419.739990234375,419.8699951171875,417.5,418.6499938964844,5806100,-0.00502531238751569,1.4951585854807563,7.260131291392142,1.4145211273095815,12.47998046875,31.457714108460095,0.09828949885331656,1
2023-12-05,412.4615173339844,419.6099853515625,420.4700012207031,418.0,418.3399963378906,3419300,-0.00030976956857187155,1.443172252087391,7.1587286567656125,0.8390405496595301,10.6199951171875,27.436593171472452,0.09878186087016438,1
2023-12-06,410.7413635253906,417.8599853515625,421.6700134277344,417.4599914550781,421.6099853515625,4201800,-0.004170458906596286,1.3534185864462507,6.636411355380474,1.0204958942636269,10.6199951171875,18.342896791509972,0.10145624632824227,1
2023-12-07,413.95562744140625,421.1300048828125,421.6700134277344,419.2799987792969,419.80999755859375,3248300,0.007825517957158246,1.3286171795033497,7.389897359369995,0.793578665259465,9.5,23.74888592596595,0.10337048085677783,1
2023-12-08,415.71514892578125,422.9200134277344,423.3699951171875,420.1499938964844,420.3699951171875,5121800,0.004250507464411912,1.327261673679289,7.765176924594034,1.2365404486678062,9.389984130859375,26.097820745773163,0.09659678195894858,1
2023-12-11,417.3271789550781,424.55999755859375,424.7099914550781,422.2200012207031,422.4100036621094,5247100,0.003877727413740928,1.3413448585403098,8.094071610786886,1.247896726444228,9.410003662109375,23.869605500669536,0.08447777359381155,1
2023-12-12,419.4012756347656,426.6700134277344,426.6700134277344,423.2699890136719,424.2200012207031,5982600,0.004969953514364134,1.375882303948219,8.540815532022808,1.3720804359393062,10.100006103515625,31.436568050885924,0.08394760639353904,1
2023-12-13,425.1123352050781,432.4800109863281,432.6099853515625,426.510009765625,426.8800048828125,8659100,0.013617172627023555,1.4937312559775098,9.917255209354904,1.948255612504331,16.03997802734375,32.838429895042836,0.07064037137845941,0
2023-12-14,426.36065673828125,433.75,435.3599853515625,431.239990234375,434.2200012207031,8349100,0.0029364509797178417,1.5911229052118583,10.13471871475772,1.79888844719801,18.78997802734375,34.48487455286843,0.07065873093679373,0
2023-12-15,425.7119140625,433.0899963378906,434.25,432.239990234375,433.19000244140625,5281900,-0.0015215819413175735,1.6363895166000268,9.866849029134862,1.1201370826047816,18.78997802734375,34.69157955950476,0.07198323164309245,0
2023-12-18,428.12017822265625,435.5400085449219,436.3999938964844,434.45001220703125,434.6400146484375,4280500,0.005657027864629294,1.6970211518124876,10.392271829451238,0.9117883875585244,19.829986572265625,37.28015049569912,0.07287064651681179,0
2023-12-19,430.72503662109375,438.19000244140625,438.2200012207031,435.95001220703125,436.0400085449219,4061500,0.00608440931060894,1.772208720281364,10.964331397452037,0.8601565287924241,21.649993896484375,41.11951349596372,0.07172129295772174,0
2023-12-20,424.5078125,430.0899963378906,437.30999755859375,429.8999938964844,435.510009765625,5783200,-0.014434322578195102,1.6966710789669237,9.26552621229797,1.217883718554974,20.760009765625,23.64025375379221,0.09213703318423003,1
2023-12-21,428.6434020996094,434.2799987792969,434.6400146484375,430.8599853515625,433.1300048828125,4621600,0.009742081247584577,1.6937393212173226,10.227040894793468,0.9638363255095668,20.760009765625,25.27968706031521,0.0959946225932049,0
2023-12-22,429.6402893066406,435.2900085449219,436.8399963378906,433.4800109863281,435.4599914550781,4035200,0.0023256795792219176,1.6900831885079939,10.369733239740695,0.8186318266655846,20.760009765625,30.197665381724036,0.09581641715498103,0
2023-12-26,431.42681884765625,437.1000061035156,437.9200134277344,435.5799865722656,435.6700134277344,3835800,0.004158198347503195,1.7001986934491173,10.705116263160326,0.7765783421333938,20.760009765625,32.62231268642857,0.09487301790214751,0
2023-12-27,432.21636962890625,437.8999938964844,438.0199890136719,436.4200134277344,436.8999938964844,4271000,0.0018300920266358656,1.7027631264596212,10.78226158060057,0.8569783237255181,18.94000244140625,36.5675902467955,0.09474026016571503,0
2023-12-28,432.2854919433594,437.9700012207031,438.8399963378906,437.6600036621094,438.25,4703700,0.00015992525806574065,1.6863767275316512,10.682781736349256,0.9380487381701897,18.69000244140625,33.09808698537638,0.09442295405171056,0
2023-12-29,431.13067626953125,436.79998779296875,438.3399963378906,434.94000244140625,437.8699951171875,4374400,-0.0026714189935835853,1.633328715443378,10.269052377481026,0.8726495078579152,16.6199951171875,28.832206893379592,0.09608172331409348,0
2024-01-02,428.37689208984375,434.010009765625,435.2699890136719,432.3599853515625,433.9100036621094,9076000,-0.006387353837855714,1.5233545098591899,9.459843852199377,1.7393637408968954,15.57000732421875,21.527707967922296,0.09975451542328474,0
2024-01-03,425.1986999511719,430.7900085449219,433.0,430.25,432.32000732421875,4805000,-0.007419149345724518,1.362161359021674,8.54288806330441,0.9297699569171112,12.329986572265625,12.178114679609052,0.10220947056132137,1
2024-01-04,423.8563232421875,429.42999267578125,432.7799987792969,429.2099914550781,430.3299865722656,3945300,-0.00315705741607053,1.195698949531489,8.102089910519457,0.7595521582058605,9.6300048828125,-3.1363281203875317,0.10338074959061258,1
