Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2021-07-29,384.381103515625,405.1300048828125,406.1300048828125,404.3500061035156,404.3599853515625,2274200,0.004313419200253188,0.8181531402121143,12.273688063902787,0.549836320820862,18.20001220703125,10.40914584272359,0.11381186839777824,0
2021-07-30,382.50250244140625,403.1499938964844,404.5299987792969,402.4700012207031,402.5899963378906,5204500,-0.0048873471785948475,0.7909663941274401,11.598938349127899,1.2316477503999395,18.20001220703125,3.3440362195378555,0.11483674162470206,0
2021-08-02,381.7244567871094,402.3299865722656,405.3599853515625,401.94000244140625,404.7799987792969,5814700,-0.0020340005869609046,0.7446093676051649,11.244626433982026,1.3528158167799693,18.20001220703125,4.539566827790921,0.11250370331925921,1
2021-08-03,384.8080139160156,405.5799865722656,405.6600036621094,400.9200134277344,403.0799865722656,4129600,0.008077946234356093,0.7633722393641753,12.009584792064649,0.9630293822372663,18.20001220703125,9.666904723480457,0.11526261584875866,0
2021-08-04,382.9673767089844,403.6400146484375,404.8599853515625,403.3399963378906,404.30999755859375,3880200,-0.004783204270564889,0.7314044893566044,11.343670929008454,0.9141163624284558,18.20001220703125,8.414162580110627,0.1166116623188594,1
2021-08-05,385.3583068847656,406.1600036621094,406.19000244140625,404.3800048828125,404.70001220703125,3052800,0.006243159553610544,0.7472220339635782,11.896836210507438,0.7433995529082877,18.260009765625,18.467986761294426,0.11371199412268453,0
2021-08-06,386.0224914550781,406.8599853515625,407.17999267578125,406.1700134277344,406.44000244140625,2486900,0.0017234136378319054,0.7646453606399028,11.9486566991953,0.6118926499806239,17.16998291015625,32.95434508111826,0.1083450040282281,0
2021-08-09,385.6524353027344,406.4700012207031,407.04998779296875,405.69000244140625,406.75,1984400,-0.0009585217148410097,0.7619049998348024,11.700540379303149,0.4939961937100374,9.910003662109375,26.71748885135753,0.10799702277187453,1
2021-08-10,386.1363525390625,406.9800109863281,407.6700134277344,406.2300109863281,406.9100036621094,2400700,0.0012547291659736892,0.7609476155270859,11.701931219646047,0.6122024830322728,8.970001220703125,22.12321672068913,0.10697896977896311,0
2021-08-11,387.0661315917969,407.9599914550781,408.07000732421875,406.9100036621094,408.0,3554400,0.00240793268046513,0.7705021107260199,11.83230275620018,0.9038467651191029,7.27001953125,22.36587406525318,0.10711168352373128,0
2021-08-12,388.1952209472656,409.1499938964844,409.3299865722656,406.9700012207031,407.82000732421875,2319300,0.002916958687938509,0.79218774388798,12.009058521166898,0.606464720948567,8.529998779296875,17.379897167391576,0.10620825170573855,0
2021-08-13,388.9637145996094,409.9599914550781,409.9599914550781,409.17999267578125,409.6400146484375,2253800,0.0019797081038175346,0.8156926387512345,12.078632960470152,0.6073041950551782,9.160003662109375,16.740090033585318,0.10078974472036022,0
2021-08-16,389.8935241699219,410.94000244140625,411.010009765625,407.1499938964844,408.7099914550781,3379100,0.002390503968081825,0.8435879403359544,12.176550119588788,1.0354855514356633,10.089996337890625,25.783055195276617,0.07936605886318063,0
2021-08-17,387.3223876953125,408.2300109863281,409.04998779296875,405.30999755859375,408.4100036621094,5186300,-0.006594615853842356,0.803475395625018,11.277314968684623,1.5619221433174921,10.089996337890625,16.79849670597406,0.07308272079040852,0
2021-08-18,383.1571960449219,403.8399963378906,408.75,403.5400085449219,407.2200012207031,4878300,-0.010753777356619976,0.6780626456967526,9.924821579957744,1.4286822988128727,10.089996337890625,-4.379154263252303,0.08037594263204488,1
2021-08-19,383.697998046875,404.4100036621094,405.54998779296875,400.92999267578125,401.0899963378906,5505700,0.0014114682284758207,0.5829559696610086,9.928718820231808,1.5460911052794897,10.089996337890625,4.504721516202778,0.08022946233033718,1
2021-08-20,386.73406982421875,407.6099853515625,407.9200134277344,404.260009765625,404.67999267578125,3263600,0.007912716452303181,0.5638854908788309,10.649745896828595,0.9150374443101752,10.089996337890625,15.085425835175357,0.07725801320327112,1
2021-08-23,390.1591796875,411.2200012207031,412.0799865722656,409.2300109863281,409.25,3259400,0.008856544242965558,0.6124856675468734,11.485044560021352,0.9026595973009387,11.149993896484375,15.625691009317165,0.08263303829020954,1
2021-08-24,390.77593994140625,411.8699951171875,412.3599853515625,411.3500061035156,411.8999938964844,3006500,0.0015806475719928326,0.6559536495291652,11.525083148628044,0.8398267551792575,11.42999267578125,22.063951806745592,0.08037494184959208,0
2021-08-25,391.4969482421875,412.6300048828125,413.2099914550781,411.6700134277344,412.05999755859375,3261400,0.001845266163194914,0.6970046818751915,11.593570482888286,0.9174662919609878,12.279998779296875,18.714276526858555,0.08020307632152797,0
2021-08-26,389.2104187011719,410.2200012207031,412.6600036621094,410.20001220703125,412.4100036621094,4707600,-0.005840592379591558,0.6746966438452101,10.815237220280803,1.2804708877561568,12.279998779296875,10.19929446399398,0.0829353598209288,1
2021-08-27,392.66400146484375,413.8599853515625,414.3299865722656,411.0199890136719,411.0899963378906,3882200,0.008873248793398014,0.7195154264108075,11.665019203772218,1.075298898027751,13.399993896484375,18.59982145915349,0.08513216527828935,0
2021-08-30,394.4666748046875,415.760009765625,416.55999755859375,414.3900146484375,414.6600036621094,2811800,0.004590983620821554,0.7826205868339716,12.044458086253806,0.812611987746373,15.6300048828125,21.08244009700708,0.08491243904620345,0
2021-08-31,393.79302978515625,415.04998779296875,416.0199890136719,414.5799865722656,415.6600036621094,6062900,-0.0017077687992563817,0.8092895567376949,11.716953406301922,1.7045628664568377,15.6300048828125,17.6326205515642,0.08215769766717619,0
2021-09-01,394.2104797363281,415.489990234375,416.5899963378906,415.1600036621094,416.04998779296875,3256400,0.001060119152745731,0.8292122227811548,11.705376214482374,0.9236245541633872,15.660003662109375,16.104689837833106,0.0791059179678148,0
2021-09-02,395.38702392578125,416.7300109863281,417.44000244140625,415.5,416.79998779296875,2835500,0.002984478040622962,0.8588413565805927,11.912795047955921,0.8067292399873678,16.510009765625,16.92290774195493,0.07731785998640475,0
2021-09-03,395.23529052734375,416.57000732421875,417.05999755859375,415.1600036621094,415.5799865722656,3740000,-0.0003839504184751652,0.8690739040051864,11.741945754973807,1.045433009127972,16.510009765625,14.499570545366609,0.0775251749643804,0
2021-09-07,393.7740478515625,415.0299987792969,416.2900085449219,414.4200134277344,416.2699890136719,3542500,-0.003696878118551794,0.8378896253910432,11.198038351158756,0.9691221408503107,16.510009765625,17.631526550061125,0.07912518678573519,0
2021-09-08,393.39459228515625,414.6300048828125,415.260009765625,412.6700134277344,414.5299987792969,4012600,-0.0009637710470589145,0.7963163076128331,10.96311868116914,1.0740464645680567,16.510009765625,29.743690997752765,0.079441923639655,0
2021-09-09,391.6297912597656,412.7699890136719,416.07000732421875,412.57000732421875,414.3399963378906,3887800,-0.004485965432401207,0.7193220597082339,10.337955586869963,1.0360186908665512,13.17999267578125,23.52076879922292,0.0814986944476007,0
2021-09-10,388.6031799316406,409.5799865722656,415.1000061035156,409.4200134277344,414.69000244140625,4035500,-0.007728280946560306,0.5899269848019715,9.366597707163725,1.0513371951402195,8.209991455078125,6.656107265463916,0.08611198836832838,0
2021-09-13,389.5140686035156,410.5400085449219,412.7099914550781,408.30999755859375,412.5199890136719,4738300,0.0023439181701492284,0.4999835136412655,9.51065597581181,1.195734189321846,9.1300048828125,-2.5392975745209725,0.08622893754454523,0
2021-09-14,387.4930725097656,408.4100036621094,412.17999267578125,407.489990234375,412.0199890136719,3657700,-0.00518830038115381,0.38281360671178805,8.833296034021513,0.9198058643061913,9.95001220703125,-14.874358890916028,0.0877245760121427,0
2021-09-15,390.7284851074219,411.82000732421875,412.260009765625,407.70001220703125,408.7900085449219,3891400,0.008349461647689127,0.3520907592576745,9.628528829800844,0.994771022954583,9.95001220703125,-2.556125064186716,0.08950952961541199,0
2021-09-16,390.0548095703125,411.1099853515625,412.19000244140625,408.2300109863281,411.2699890136719,3351500,-0.0017241075227732994,0.31033821374199505,9.325332093617584,0.8738070376468349,9.95001220703125,3.275965480194003,0.07971832012486033,0
2021-09-17,386.2312316894531,407.0799865722656,410.7799987792969,406.7699890136719,410.3500061035156,5396100,-0.009802726576564669,0.19628404933759752,8.151862265472,1.408890519277239,10.670013427734375,-31.392812487361027,0.08825385890712609,0
2021-09-20,379.9218444824219,400.42999267578125,402.6400146484375,395.57000732421875,401.1099853515625,10942700,-0.016335840905565724,-0.024888633519675307,6.295560667955774,2.596755094340518,21.8699951171875,-78.54284385280855,0.1016312121587275,1
2021-09-21,379.5518798828125,400.0400085449219,403.8999938964844,399.44000244140625,402.6600036621094,6418100,-0.0009739133880891648,-0.2068318607566888,6.103133739442537,1.468026098343407,21.8699951171875,-75.55941571992875,0.09492384204428828,0
2021-09-22,383.2140808105469,403.8999938964844,405.8500061035156,401.260009765625,402.1700134277344,6004800,0.009648998272954179,-0.271900982260987,7.035949236484771,1.3279549917732605,21.8699951171875,-41.157777838283636,0.10227504437650277,0
2021-09-23,387.84417724609375,408.7799987792969,410.32000732421875,405.4700012207031,405.7099914550781,4098000,0.012082210835742568,-0.22384871446069884,8.22936872414341,0.8979615090486385,21.489990234375,-21.096524414337225,0.1119888105411782,0
2021-09-24,388.48931884765625,409.4599914550781,410.1300048828125,406.95001220703125,407.1700134277344,3417700,0.0016634685596454979,-0.17033420066690322,8.31004126407947,0.7596281540504648,20.720001220703125,-18.276334826869487,0.11034934580847604,0
2021-09-27,387.3887023925781,408.29998779296875,409.57000732421875,407.5899963378906,408.4200134277344,3546600,-0.0028330085632716218,-0.14925355653147904,7.9016453783645195,0.7912287962127389,20.5,-17.222475190702482,0.10548283656372956,0
2021-09-28,379.646728515625,400.1400146484375,405.8699951171875,399.3299865722656,405.54998779296875,8234300,-0.01998523974648958,-0.2914841824009323,5.657027330578438,1.7322531513488952,20.5,-37.027308771630686,0.12376162454315665,0
2021-09-29,380.24444580078125,399.4599914550781,401.7900085449219,398.8599853515625,400.1000061035156,4724200,-0.0016994631090740953,-0.41372761071161546,5.389933417951312,1.0080261000280588,19.529998779296875,-33.177191953396914,0.12376178478809113,0
2021-09-30,375.4278564453125,394.3999938964844,401.5199890136719,394.3399963378906,400.8500061035156,9511200,-0.012667094744988394,-0.6062508273354089,3.973491532422354,1.9024968370730049,18.3699951171875,-38.491502076848604,0.12891637947203508,1
2021-10-01,379.9208679199219,399.1199951171875,400.8500061035156,392.7699890136719,396.2300109863281,8482200,0.011967548919237458,-0.6567635698986235,5.1353712570761,1.6059723647489614,19.490020751953125,-23.709762004990395,0.13769427585041985,0
2021-10-04,375.2469787597656,394.2099914550781,398.94000244140625,391.9599914550781,398.1199951171875,8820400,-0.012302073867954788,-0.7878332049744035,3.7681169956534886,1.5933724492745245,20.300018310546875,-30.451302114400903,0.1421280853538963,1
2021-10-05,378.8927917480469,398.0400085449219,400.3500061035156,394.7900085449219,395.55999755859375,5523200,0.009715677361973096,-0.804891282862247,4.69908520566275,0.9802092918630312,20.230010986328125,-28.509564655216536,0.14872224006393955,0
2021-10-06,380.57763671875,399.80999755859375,400.0199890136719,393.05999755859375,394.6499938964844,6590000,0.0044467615708838615,-0.7734188044406454,5.082882256552798,1.1433855837989724,18.82000732421875,-21.668456182891816,0.1504741430906774,0
2021-10-07,383.8520812988281,403.25,406.04998779296875,402.8500061035156,403.07000732421875,4409200,0.008604093100253563,-0.670593509481359,5.898431116756516,0.761565240070436,18.360015869140625,-5.994884414791059,0.15446773179665346,0
2021-10-08,383.1286315917969,402.489990234375,404.3900146484375,401.94000244140625,404.0400085449219,3960900,-0.0018847111360817959,-0.5977575590412492,5.6087764751631415,0.6845750679450563,18.360015869140625,3.970686507730747,0.1525330657833534,1
2021-10-11,380.3396911621094,399.55999755859375,404.739990234375,399.55999755859375,401.9100036621094,3695700,-0.007279665946661407,-0.5927686951774755,4.7551151513073275,0.6445469361914753,18.360015869140625,-0.36732117386316077,0.15369892621956027,1
2021-10-12,379.57818603515625,398.760009765625,400.9200134277344,397.8699951171875,400.54998779296875,6201300,-0.00200217188371421,-0.598222617696937,4.463761424139444,1.0580662773685265,18.360015869140625,-9.72093254543907,0.1530473115557106,1
2021-10-13,380.79656982421875,400.0400085449219,400.8800048828125,396.75,399.6400146484375,6492400,0.0032099477077685012,-0.5699413353652517,4.719623303911309,1.08368768282556,18.170013427734375,-19.582473001076963,0.14987040750100794,1
2021-10-14,387.19329833984375,406.760009765625,406.95001220703125,403.2200012207031,403.70001220703125,3785200,0.016798322860620774,-0.4064235721454944,6.387711532847368,0.6295331057044161,17.610015869140625,-4.234730100713264,0.16318218432474862,1
2021-10-15,390.2108459472656,409.92999267578125,410.260009765625,408.2799987792969,408.9200134277344,3501600,0.007793251140845392,-0.21108369839080166,7.1214460779331,0.5916878802497809,18.300018310546875,3.0825456965551012,0.16179879067942163,1
2021-10-18,391.4006652832031,411.17999267578125,411.4599914550781,407.5299987792969,408.20001220703125,3402700,0.0030493011546697257,-0.031793065815760004,7.353426066646056,0.6140965911295555,19.5,18.328124502644087,0.14936105851068457,1
2021-10-19,394.44677734375,414.3800048828125,414.3800048828125,412.1400146484375,412.739990234375,2838300,0.007782509519023373,0.17101216718020543,8.082590510641733,0.5293365622310353,22.420013427734375,23.022661435675943,0.1507678704978324,1
2021-10-20,395.9793395996094,415.989990234375,416.2200012207031,414.6499938964844,414.739990234375,3208200,0.0038852872546728534,0.35812302315039923,8.396879936886728,0.6143429018424351,24.260009765625,33.22654011397887,0.1481564191813313,0
2021-10-21,396.9502258300781,417.010009765625,417.239990234375,414.94000244140625,415.3800048828125,2579500,0.002452029027610214,0.5192346019850108,8.558460328059425,0.5012397400820794,25.279998779296875,30.050005381405697,0.14289856354731748,1
2021-10-22,396.5504455566406,416.5899963378906,418.0,414.70001220703125,416.5799865722656,3648900,-0.0010072022682870996,0.6305272446262464,8.353032545617372,0.7074527899492031,24.94000244140625,39.673879619033364,0.14305732566271273,1
2021-10-25,398.6065979003906,418.75,419.1400146484375,415.92999267578125,417.6400146484375,2511500,0.005184962867801124,0.7512853663861054,8.81814157789956,0.4918679721780752,26.08001708984375,38.50921655480646,0.14311182090087654,1
2021-10-26,398.9872741699219,419.1499938964844,421.5299987792969,418.8599853515625,420.2699890136719,3085300,0.0009552093050373411,0.8442454884142258,8.821667471507949,0.6363286684080646,24.779998779296875,36.69519067335148,0.11908410675146204,1
2021-10-27,397.25482177734375,417.3299865722656,420.2900085449219,417.2799987792969,419.6600036621094,2873500,-0.0043421384962926135,0.8724224255195552,8.25194803948702,0.604176566317498,24.779998779296875,29.19434774711128,0.1206353907479563,1
2021-10-28,401.1385803222656,421.4100036621094,421.44000244140625,418.75,418.7799987792969,3643600,0.009776477179018306,0.9615763862213728,9.207753190287821,0.8164600643559475,24.779998779296875,34.95009501300453,0.10971748592771885,1
2021-10-29,401.8524475097656,422.1600036621094,422.5199890136719,418.8699951171875,419.1499938964844,4637400,0.0017797394306788838,1.0340362816059683,9.296876281161742,1.0859302554303538,25.769989013671875,42.35049313600619,0.10494852494132857,1
2021-11-01,402.6996765136719,423.04998779296875,423.57000732421875,421.2799987792969,423.19000244140625,3937300,0.002108167811111894,1.0952514671166635,9.417266341046957,0.9778989813190074,26.82000732421875,45.25342233373999,0.08857823549145745,1
2021-11-02,404.2608337402344,424.69000244140625,424.9599914550781,423.010009765625,423.1499938964844,2989200,0.003876645067391049,1.1609469638718257,9.732752523674382,0.7665431065100518,21.739990234375,45.56499541546314,0.08556227327636855,1
2021-11-03,406.6976318359375,427.25,427.6600036621094,423.69000244140625,424.1400146484375,3562900,0.006027920468758774,1.2462959087566146,10.28817692503914,0.9505553287818517,20.1300048828125,48.62161784120482,0.08603607726755541,0
2021-11-04,408.6014099121094,429.25,429.3699951171875,427.5400085449219,427.8500061035156,4287300,0.004681100058513854,1.3352743229300623,10.695735452580799,1.145682878891328,21.839996337890625,48.276348241537136,0.08395330494515758,0
2021-11-05,409.9912109375,430.7099914550781,432.760009765625,429.29998779296875,431.54998779296875,4942900,0.0034012613979688133,1.4158881996667276,10.95948544704932,1.303770407268344,20.6199951171875,48.4705978983917,0.08182513801560065,0
2021-11-08,410.4862365722656,431.2300109863281,432.3399963378906,430.5,431.8800048828125,3511600,0.00120735423270113,1.4717458243967063,10.98209009163192,0.928496072215186,18.110015869140625,46.179032413462814,0.07209122301243794,0
2021-11-09,409.0488586425781,429.7200012207031,431.75,428.3399963378906,431.55999755859375,4696000,-0.0035016342257145894,1.4706914331463774,10.484112764125241,1.2668728662324156,18.05999755859375,38.522621609026885,0.07387479767828728,0
2021-11-10,405.7552490234375,426.260009765625,429.7300109863281,424.80999755859375,428.0899963378906,6350700,-0.008051734723190318,1.389812394213792,9.479089579975259,1.7165538641179778,18.05999755859375,25.398670861094928,0.08496227047741263,0
2021-11-11,405.8885192871094,426.3999938964844,427.82000732421875,426.3900146484375,427.70001220703125,3634600,0.00032840080620366585,1.3131913241928619,9.403672839372312,0.9844128759665778,16.83001708984375,26.711931700563966,0.06850104550262491,1
2021-11-12,408.90606689453125,429.57000732421875,430.1700134277344,426.7300109863281,427.6600036621094,3655500,0.007434365556074463,1.2961798885935312,10.090771697403607,0.9880143627638455,15.480010986328125,27.81468238539881,0.06813502031176925,0
2021-11-15,409.096435546875,429.7699890136719,431.010009765625,428.6499938964844,430.95001220703125,3122300,0.0004655392277006509,1.2716600044371864,10.023595898777284,0.8471102127746163,15.480010986328125,27.393280159544616,0.06840075979623401,0
2021-11-16,410.65753173828125,431.4100036621094,432.5899963378906,429.4700012207031,429.5199890136719,3267000,0.0038160287836788154,1.2678041274104463,10.329522904572523,0.8812438296747463,14.010009765625,34.8722901029561,0.06551233871499473,0
2021-11-17,409.66754150390625,430.3699951171875,431.3900146484375,429.8399963378906,431.239990234375,3764900,-0.002410719584834742,1.2312957895094125,9.952084333638615,1.0079797167140327,13.8900146484375,27.098302830891555,0.06693620013046944,0
2021-11-18,411.0858459472656,431.8599853515625,432.1700134277344,428.79998779296875,431.44000244140625,4732200,0.0034621145788038543,1.2157588808252766,10.224558539517849,1.2314682530388552,11.480010986328125,28.469538828368314,0.06718047751147162,0
2021-11-19,410.31488037109375,431.04998779296875,432.989990234375,430.3800048828125,431.8699951171875,4886200,-0.0018756022462566024,1.1749442346937318,9.913168012400774,1.2513973920470625,9.97998046875,24.280858139560664,0.06772335512110923,0
2021-11-22,409.22967529296875,429.9100036621094,435.4100036621094,429.7200012207031,432.92999267578125,4868300,-0.002644668050441723,1.1088349825151038,9.523565514994718,1.2102868038886894,11.720001220703125,17.142194060628967,0.06810605533061508,0
2021-11-23,409.76275634765625,430.4700012207031,431.2900085449219,427.0400085449219,429.57000732421875,6795200,0.0013025925282583728,1.0546180840544999,9.56617593855722,1.6148557604332772,10.600006103515625,11.968281527918933,0.06809222112055528,0
2021-11-24,410.771728515625,431.5299987792969,431.75,427.7099914550781,428.55999755859375,4569600,0.002462419113034242,1.0194406020282691,9.73418184169609,1.0644961778446609,10.600006103515625,9.066110980113336,0.06476078134771555,0
2021-11-26,401.83349609375,422.1400146484375,426.5199890136719,420.8999938964844,425.19000244140625,7702500,-0.021759748238642906,0.8087141646259343,7.260585250492984,1.713311445654495,14.510009765625,-25.4306074899837,0.09976958145694968,0
2021-11-29,406.6881103515625,427.239990234375,428.9800109863281,424.54998779296875,426.7099914550781,6300800,0.012081241789373642,0.7275469233440351,8.465217558922562,1.3760660427836684,14.510009765625,-8.826494710805434,0.1083909765802017,0
2021-11-30,398.9015808105469,419.05999755859375,426.6300048828125,418.6300048828125,424.79998779296875,8657600,-0.019146130659009386,0.5046772735099261,6.309787000256518,1.7980981813612635,16.779998779296875,-23.352716626050153,0.12884827637329224,1
2021-12-01,394.3134765625,414.239990234375,427.2200012207031,413.9700012207031,424.4700012207031,8337000,-0.011501950442179387,0.233401284773298,5.015818846869196,1.640413556580691,21.44000244140625,-26.717122728718564,0.13349153485873996,1
2021-12-02,400.3294677734375,420.55999755859375,422.05999755859375,414.0299987792969,414.4200134277344,10417700,0.015256873969707652,0.13527524874298302,6.535238261080185,1.920315133930999,21.44000244140625,-9.705042337823429,0.14375451561136757,1
2021-12-03,396.78839111328125,416.8399963378906,423.19000244140625,412.7699890136719,422.1199951171875,10228900,-0.008845352012312735,-0.01342154052576146,5.515048899770776,1.7876207494658842,22.6400146484375,-25.09302609202767,0.144990101825197,1
2021-12-06,401.52886962890625,421.82000732421875,423.6600036621094,417.0,419.4100036621094,7289500,0.011947056496688369,-0.036170740039969305,6.686457032266149,1.2483292390234964,22.6400146484375,-12.990214952307625,0.15177810258389324,1
2021-12-07,409.78179931640625,430.489990234375,431.1000061035156,426.94000244140625,426.9800109863281,4731900,0.020553749844995695,0.10966810090230791,8.777098590633178,0.8019598604845078,22.6400146484375,-0.6431563161547018,0.1699549026383706,0
2021-12-08,410.93359375,431.70001220703125,432.1400146484375,429.239990234375,430.95001220703125,4476500,0.0028108016448824547,0.24468527300081755,8.984344609169064,0.7600885991803982,22.6400146484375,2.290956635518981,0.16972229216829338,0
2021-12-09,408.1350402832031,428.760009765625,431.32000732421875,428.6099853515625,430.4599914550781,5035400,-0.006810290382841866,0.2923902874539972,8.136698763722222,0.8646422880378043,22.6400146484375,-3.6234774507668703,0.16896911868254663,0
2021-12-10,412.02825927734375,432.8500061035156,432.9599914550781,428.95001220703125,431.44000244140625,6238300,0.009539127355012278,0.40227910917437354,9.053728418415574,1.0477731691934566,22.6400146484375,2.8294637521592705,0.17209047992917195,0
2021-12-13,408.373046875,429.010009765625,432.6600036621094,428.75,432.3599853515625,5923900,-0.008871424936453098,0.41229322863261736,7.9898300463478416,0.976367518585331,20.19000244140625,-0.5383678157007239,0.1734894801842622,0
2021-12-14,405.59344482421875,426.0899963378906,428.239990234375,423.20001220703125,425.79998779296875,6522900,-0.006806399294341903,0.36130079475934623,7.159401040148956,1.0457865283379146,20.19000244140625,-5.173480706843563,0.17513844915126295,0
2021-12-15,411.93304443359375,432.75,432.9800109863281,423.6700134277344,426.1099853515625,6871300,0.01563050932748955,0.44060996312043393,8.722127533260686,1.0707078891723139,20.21002197265625,2.054116455153519,0.18369735738883483,0
2021-12-16,408.21124267578125,428.8399963378906,434.79998779296875,427.3500061035156,434.55999755859375,7159500,-0.009035248208224989,0.42527307670416825,7.6282560015910805,1.0868707171115153,22.029998779296875,8.633650379569971,0.18643958022331397,0
2021-12-17,403.9751892089844,424.3900146484375,428.7900085449219,422.6700134277344,425.8500061035156,8882700,-0.010376787910302387,0.3260244299085291,6.4156732670606305,1.3072819816962569,22.029998779296875,-3.3016464342286724,0.18936889757173256,1
2021-12-20,399.60595703125,419.79998779296875,420.2200012207031,416.29998779296875,419.3900146484375,9903400,-0.01081558636404556,0.15889753060313347,5.173951779958453,1.4056058742670117,22.029998779296875,1.5854244167326073,0.19266973983646973,1
2021-12-21,406.6978454589844,425.69000244140625,425.8500061035156,419.5199890136719,421.6499938964844,6916700,0.014030526011692634,0.1356854811987915,6.5564020881477,0.9676324991448735,22.029998779296875,14.492495837118042,0.20002237783341417,1
2021-12-22,410.80596923828125,429.989990234375,430.0899963378906,425.32000732421875,425.45001220703125,4992200,0.010101218652793342,0.1961393185900065,7.535955166913324,0.7073193712307388,22.029998779296875,12.50553562335503,0.20343524555004133,1
2021-12-23,413.3377990722656,432.6400146484375,434.1000061035156,430.8699951171875,430.9100036621094,5032700,0.006162990939900803,0.2903329578180182,8.103006403118476,0.7107259213649915,18.5,19.58638869247703,0.20444554673264492,0
2021-12-27,419.23248291015625,438.80999755859375,438.82000732421875,433.95001220703125,433.9800109863281,4986300,0.014261239601635056,0.47433030410000976,9.540065200564566,0.7179428847876106,22.52001953125,20.297034194122418,0.19276167141003633,0
2021-12-28,418.9172058105469,438.4800109863281,440.19000244140625,437.6600036621094,439.2799987792969,4865800,-0.0007520033137384807,0.605887357108981,9.356658252271528,0.7079061498419293,23.8900146484375,11.845295869548949,0.18921725178963195,0
2021-12-29,419.4235534667969,439.010009765625,439.95001220703125,437.5400085449219,438.5,4596700,0.0012087182220796855,0.7109883423774881,9.386590600824281,0.6891123782225077,23.8900146484375,10.96742104752036,0.17305475314832397,0
2021-12-30,418.2388916015625,437.7699890136719,440.3599853515625,437.32000732421875,439.3900146484375,3751800,-0.00282458423354659,0.7621740986202882,8.97914515305878,0.5824686529927242,24.05999755859375,13.358510917381196,0.16643421634153333,0
2021-12-31,417.0924072265625,436.57000732421875,438.3800048828125,436.3900146484375,437.2300109863281,5185600,-0.002741123694104286,0.7716152294858899,8.576762573218431,0.839148164929769,24.05999755859375,6.316551444703663,0.1607587896560594,0
2022-01-03,419.6528625488281,439.25,439.2699890136719,435.6400146484375,437.92999267578125,6017300,0.006138746663352235,0.8186341513907702,9.13469169192595,1.0080884299265207,24.05999755859375,15.512038044652627,0.15618610049415782,0
2022-01-04,419.48089599609375,439.07000732421875,441.260009765625,437.2200012207031,440.5799865722656,6262200,-0.00040977273939957204,0.8426704183646085,8.985719993492499,1.0582232320065972,24.96002197265625,19.335236062757886,0.1525659332629509,0
2022-01-05,411.4461364746094,430.6600036621094,439.4100036621094,430.5299987792969,438.7799987792969,7539600,-0.019154129231831685,0.6998726474263839,6.803748814370819,1.2445609471050043,24.96002197265625,-3.137834409814076,0.15379407615722437,0
2022-01-06,410.8919677734375,430.0799865722656,432.8299865722656,427.8999938964844,430.20001220703125,7971500,-0.001346809745301547,0.5692033804911981,6.563892097317084,1.2789617490722454,24.96002197265625,2.536110303210563,0.15351716520478734,0
2022-01-07,409.4684753417969,428.5899963378906,431.3599853515625,427.20001220703125,430.2099914550781,6157500,-0.0034644491278243983,0.43288641546447304,6.103795843398682,0.9791068224226991,24.96002197265625,7.514653861646735,0.15204236536181462,0
2022-01-10,408.93341064453125,428.0299987792969,428.19000244140625,419.7699890136719,425.3800048828125,10481500,-0.0013066043616946077,0.31056007351054243,5.881254054834006,1.6122767766154877,21.740020751953125,14.261307304929147,0.14785623308691045,0
2022-01-11,412.51617431640625,431.7799987792969,431.95001220703125,424.7799987792969,427.67999267578125,7282400,0.008761068174414577,0.2798425999679725,6.719143609422003,1.1086043799798446,21.490020751953125,11.491748672081243,0.14789190848341316,0
2022-01-12,413.7486267089844,433.07000732421875,435.0400085449219,431.1400146484375,433.55999755859375,8270300,0.002987652389107698,0.276272321841233,6.945191388440501,1.242467718794835,21.490020751953125,6.561616548126338,0.14566407106143128,0
2022-01-13,408.0448913574219,427.1000061035156,434.7200012207031,426.0899963378906,434.0899963378906,7521300,-0.013785302883452033,0.16052612398004162,5.389199405860353,1.1244533813734798,21.490020751953125,-11.899352534942253,0.1434911634516875,0
2022-01-14,408.1690979003906,427.2300109863281,427.5799865722656,422.80999755859375,423.95001220703125,9960800,0.00030438979385305487,0.0701225435304545,5.344504577418123,1.4586211718845528,21.490020751953125,-35.818560711158256,0.14001235369176057,0
2022-01-18,401.0132751464844,419.739990234375,424.9800109863281,417.3299865722656,422.6199951171875,10681500,-0.0175315885105104,-0.14093971837231165,3.4386412336294763,1.5438248091627877,23.930023193359375,-59.53774326442047,0.14896046330117008,0
2022-01-19,396.80010986328125,415.3299865722656,422.5400085449219,415.07000732421875,421.1700134277344,8184100,-0.010506512995454464,-0.38881689367280703,2.2988325639984133,1.1977508784716278,26.19000244140625,-87.77545461575244,0.14868060406393271,0
2022-01-20,392.4339599609375,410.760009765625,421.75,410.2900085449219,417.1700134277344,8907600,-0.011003243094380943,-0.6673238673599681,1.127095836204689,1.2849164831693338,30.970001220703125,-110.34147175189293,0.14268006192759453,0
2022-01-21,384.72406005859375,402.69000244140625,411.92999267578125,402.6600036621094,409.7099914550781,16225900,-0.019646526274121445,-1.03596981454288,-0.8928107239606136,2.165150811569604,38.600006103515625,-152.25298751711068,0.1488618981997794,0
